election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,NV,Lyon,Lyon,county,27.01,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,28.01,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,29.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,30.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,31.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,32.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,33.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,34.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,35.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,36.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,37.01,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,38.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,38.01,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,39.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,39.01,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Lyon,Lyon,county,40.00,,,election_day,Dayton Community Center,"170 Pike Street, NV 89403",,Website,2020-10-26,,POINT (-119.590963 39.2380779),POINT (-119.59075 39.23805),POINT (-119.591177 39.237937),POINT (-119.59093 39.23805),POINT (-119.590963 39.2380779)
2020-11-03,NV,Esmeralda,Esmeralda,county,1,,,election_day,Goldfield Community Center,"Corner of Euclid and Crook Avenues, NV 89013",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,2,,,election_day,Goldfield Community Center,"Corner of Euclid and Crook Avenues, NV 89013",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,3,,,election_day,Goldfield Community Center,"Corner of Euclid and Crook Avenues, NV 89013",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,4,,,election_day,Goldfield Community Center,"Corner of Euclid and Crook Avenues, NV 89013",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,5,,,election_day,Goldfield Community Center,"Corner of Euclid and Crook Avenues, NV 89013",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,1,,,election_day,Dyer Community Center,"Blue Bird Lane, NV 89010",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,2,,,election_day,Dyer Community Center,"Blue Bird Lane, NV 89010",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,3,,,election_day,Dyer Community Center,"Blue Bird Lane, NV 89010",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,4,,,election_day,Dyer Community Center,"Blue Bird Lane, NV 89010",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Esmeralda,Esmeralda,county,5,,,election_day,Dyer Community Center,"Blue Bird Lane, NV 89010",Community Room,Website,2020-10-26,,,,,,
2020-11-03,NV,Elko,Elko,county,1,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,2,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,3,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,4,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,5,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,6,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,7,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,8,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,9,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,10,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,11,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,12,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,13,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,14,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,32,,,election_day,Elko Convention Center,"700 Moren Way, NV 89801","Cedar, Turquoise, Gold, Silver & Ruby Rooms",Website,2020-10-26,,POINT (-115.7540605 40.8443623),POINT (-115.75384 40.84357),POINT (-115.754752 40.84402),POINT (-115.7547 40.84412),POINT (-115.7540605 40.8443623)
2020-11-03,NV,Elko,Elko,county,15,,,election_day,Carlin Justice Building,"101 S. 8th St., NV 89822",Courtroom,Website,2020-10-26,,POINT (-116.106248 40.713112),POINT (-116.10624 40.71311),,POINT (-116.10617 40.7131),POINT (-116.106248 40.713112)
2020-11-03,NV,Elko,Elko,county,16,,,election_day,Carlin Justice Building,"101 S. 8th St., NV 89822",Courtroom,Website,2020-10-26,,POINT (-116.106248 40.713112),POINT (-116.10624 40.71311),,POINT (-116.10617 40.7131),POINT (-116.106248 40.713112)
2020-11-03,NV,Elko,Elko,county,18,,,election_day,Wells Justice Building,"1510 Lake Ave., NV 89834",Conference Room,Website,2020-10-26,,POINT (-114.9655454 41.1109207),POINT (-114.96544 41.11091),POINT (-114.965562 41.111009),POINT (-114.96554 41.11094),POINT (-114.9655454 41.1109207)
2020-11-03,NV,Elko,Elko,county,19,,,election_day,Wells Justice Building,"1510 Lake Ave., NV 89834",Conference Room,Website,2020-10-26,,POINT (-114.9655454 41.1109207),POINT (-114.96544 41.11091),POINT (-114.965562 41.111009),POINT (-114.96554 41.11094),POINT (-114.9655454 41.1109207)
2020-11-03,NV,Elko,Elko,county,20,,,election_day,West Wendover City Hall,"1111 N. Gene L. Jones Way, NV 89883",Courtroom/Council Chambers,Website,2020-10-26,,POINT (-114.071994 40.7425968),,POINT (-114.071619 40.740591),POINT (-115.21604 36.18283),POINT (-114.071994 40.7425968)
2020-11-03,NV,Elko,Elko,county,21,,,election_day,West Wendover City Hall,"1111 N. Gene L. Jones Way, NV 89883",Courtroom/Council Chambers,Website,2020-10-26,,POINT (-114.071994 40.7425968),,POINT (-114.071619 40.740591),POINT (-115.21604 36.18283),POINT (-114.071994 40.7425968)
2020-11-03,NV,Elko,Elko,county,22,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,23,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,24,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,25,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,40,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,41,,,election_day,Spring Creek Middle School Multipurpose Building,"711 Boyd Rd., NV 89815",Gym,Website,2020-10-26,,POINT (-115.6457116 40.7772191),POINT (-115.5554 40.69467),,POINT (-79.73945999999999 36.34131),POINT (-115.6457116 40.7772191)
2020-11-03,NV,Elko,Elko,county,26,,,election_day,Lamoille Old School House,"School Ln., NV 89815",,Website,2020-10-26,,POINT (-115.6425277 40.7746347),,,,POINT (-115.6425277 40.7746347)
2020-11-03,NV,Elko,Elko,county,26,,,election_day,Jiggs Community Hall,"Jiggs Hwy, NV 89815",,Website,2020-10-26,,POINT (-115.6650004 40.4285923),,,POINT (-123.3333 44.09669),POINT (-115.6650004 40.4285923)
2020-11-03,NV,Elko,Elko,county,27,,,election_day,Jiggs Community Hall,"Jiggs Hwy, NV 89815",,Website,2020-10-26,,POINT (-115.6650004 40.4285923),,,POINT (-123.3333 44.09669),POINT (-115.6650004 40.4285923)
2020-11-03,NV,Lander,Lander,county,1,,,election_day,Battle Mountain Civic Center,"625 S Broad Street, NV 89820",Main Room,Website,2020-10-26,,POINT (-116.9432493 40.6369667),POINT (-116.94005 40.63885),,POINT (-116.94007 40.63886),POINT (-116.9432493 40.6369667)
2020-11-03,NV,Lander,Lander,county,2,,,election_day,Battle Mountain Civic Center,"625 S Broad Street, NV 89820",Main Room,Website,2020-10-26,,POINT (-116.9432493 40.6369667),POINT (-116.94005 40.63885),,POINT (-116.94007 40.63886),POINT (-116.9432493 40.6369667)
2020-11-03,NV,Lander,Lander,county,3,,,election_day,Battle Mountain Civic Center,"625 S Broad Street, NV 89820",Main Room,Website,2020-10-26,,POINT (-116.9432493 40.6369667),POINT (-116.94005 40.63885),,POINT (-116.94007 40.63886),POINT (-116.9432493 40.6369667)
2020-11-03,NV,Lander,Lander,county,4,,,election_day,Battle Mountain Civic Center,"625 S Broad Street, NV 89820",Main Room,Website,2020-10-26,,POINT (-116.9432493 40.6369667),POINT (-116.94005 40.63885),,POINT (-116.94007 40.63886),POINT (-116.9432493 40.6369667)
2020-11-03,NV,Lander,Lander,county,5,,,election_day,Battle Mountain Civic Center,"625 S Broad Street, NV 89820",Main Room,Website,2020-10-26,,POINT (-116.9432493 40.6369667),POINT (-116.94005 40.63885),,POINT (-116.94007 40.63886),POINT (-116.9432493 40.6369667)
2020-11-03,NV,PERSHING,PERSHING,county,1,,,election_day,Lovelock Community Center,"820 6th Street, NV 89419",Community Room,Website,2020-10-26,,POINT (-118.4812725 40.1767748),POINT (-118.48135 40.17693),POINT (-118.481357 40.176625),POINT (-118.48136 40.17693),POINT (-118.4812725 40.1767748)
2020-11-03,NV,PERSHING,PERSHING,county,3,,,election_day,Lovelock Community Center,"820 6th Street, NV 89419",Community Room,Website,2020-10-26,,POINT (-118.4812725 40.1767748),POINT (-118.48135 40.17693),POINT (-118.481357 40.176625),POINT (-118.48136 40.17693),POINT (-118.4812725 40.1767748)
2020-11-03,NV,PERSHING,PERSHING,county,4,,,election_day,Lovelock Community Center,"820 6th Street, NV 89419",Community Room,Website,2020-10-26,,POINT (-118.4812725 40.1767748),POINT (-118.48135 40.17693),POINT (-118.481357 40.176625),POINT (-118.48136 40.17693),POINT (-118.4812725 40.1767748)
2020-11-03,NV,PERSHING,PERSHING,county,6,,,election_day,Lovelock Community Center,"820 6th Street, NV 89419",Community Room,Website,2020-10-26,,POINT (-118.4812725 40.1767748),POINT (-118.48135 40.17693),POINT (-118.481357 40.176625),POINT (-118.48136 40.17693),POINT (-118.4812725 40.1767748)
2020-11-03,NV,Carson City,Carson City,county,101.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,103.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,105.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,107.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,109.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,111.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,113.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,201.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,203.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,205.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,207.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,209.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,211.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,301.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,303.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,305.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,307.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,309.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,401.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,403.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,405.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,407.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,409.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,411.1,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,Carson City,Carson City,county,998,,,election_day,Carson City Community Center,"851 E. William Street, NV 89701",Community Room,Website,2020-10-26,,POINT (-119.7601702 39.1699991),POINT (-119.76074 39.17027),POINT (-119.756206 39.170793),POINT (-119.75588 39.16947),POINT (-119.7601702 39.1699991)
2020-11-03,NV,STOREY,STOREY,county,1,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
2020-11-03,NV,STOREY,STOREY,county,2,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
2020-11-03,NV,STOREY,STOREY,county,3,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
2020-11-03,NV,STOREY,STOREY,county,4,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
2020-11-03,NV,STOREY,STOREY,county,5,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
2020-11-03,NV,STOREY,STOREY,county,6,,,election_day,COURTHOUSE SLAMMER,"26 S B Street, NV 89440",Slammer,Website,2020-10-26,,POINT (-119.6505292 39.3106273),POINT (-119.6505 39.31061),POINT (-119.650223 39.310548),POINT (-119.65051 39.31062),POINT (-119.6505292 39.3106273)
