election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MN,Olmsted,Olmsted,county,0013,CASCADE TWP. P-4,26291,election_day,CASCADE TOWNSHIP HALL (CASCADE P-4),2025 75TH ST NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.434079 44.1090019),POINT (-92.43407999999999 44.109),POINT (-92.43392799999999 44.108116),POINT (-92.4341 44.10902),POINT (-92.434079 44.1090019)
2020-11-03,MN,Olmsted,Olmsted,county,0015,CHATFIELD,13275,election_day,CHATFIELD CENTER FOR THE ARTS,405 Main ST S CHATFIELD MN 55923,,ORR,2020-10-05,,POINT (-92.18700349999999 43.8434658),POINT (-92.19282 43.85304),,POINT (-92.18715 43.8435),POINT (-92.18700349999999 43.8434658)
2020-11-03,MN,Olmsted,Olmsted,county,0020,DOVER,13604,election_day,CITY OF DOVER,217 CENTER ST W DOVER MN 55929,,ORR,2020-10-05,,POINT (-92.14194909999999 43.9748617),POINT (-92.142 43.97486),POINT (-92.141981 43.974482),POINT (-92.142 43.97486),POINT (-92.14194909999999 43.9748617)
2020-11-03,MN,Olmsted,Olmsted,county,0025,DOVER TWP.,13605,election_day,DOVER TOWN HALL (DOVER TWP),229 MAIN ST N DOVER MN 55929,,ORR,2020-10-05,,POINT (-92.13800409999999 43.97531120000001),POINT (-92.13778000000001 43.97485),POINT (-92.137595 43.975369),POINT (-92.13811 43.97537),POINT (-92.13800409999999 43.97531120000001)
2020-11-03,MN,Olmsted,Olmsted,county,0030,ELMIRA TWP.,13710,election_day,ST MATTHEWS EPISCOPAL CHURCH (ELMIRA TWP),100 Filmore ST CHATFIELD MN 55923,,ORR,2020-10-05,,POINT (-92.18828379999999 43.8470739),POINT (-92.19054 43.84862),,POINT (-92.18835 43.84701),POINT (-92.18828379999999 43.8470739)
2020-11-03,MN,Olmsted,Olmsted,county,0035,EYOTA,25999,election_day,DOVER-EYOTA HIGH SCHOOL (EYOTA-CITY),615 SOUTH AVE EYOTA MN 55934,,ORR,2020-10-05,,POINT (-92.2314949 43.9832943),POINT (-92.23171000000001 43.98046),,POINT (-92.23851000000001 43.98305),POINT (-92.2314949 43.9832943)
2020-11-03,MN,Olmsted,Olmsted,county,0040,EYOTA TWP.,13760,election_day,EYOTA VOLUNTEER AMBULANCE SERVICE (EYOTA TWP),753 ROBERT AVE SW EYOTA MN 55934,,ORR,2020-10-05,,POINT (-92.238389 43.9806878),POINT (-92.23842 43.98067),POINT (-92.237762 43.980682),POINT (-92.23842 43.98067),POINT (-92.238389 43.9806878)
2020-11-03,MN,Olmsted,Olmsted,county,0045,FARMINGTON TWP.,13793,election_day,FARMINGTON TOWN HALL (FARMINGTON TWP),11534 COUNTY 128 RD NE ELGIN MN 55932,,ORR,2020-10-05,,,POINT (-92.37845 44.16683),,POINT (-92.24890000000001 44.1288),POINT (-92.37845 44.16683)
2020-11-03,MN,Olmsted,Olmsted,county,0050,HAVERHILL TWP,14137,election_day,HAVERHILL TOWN HALL (HAVERHILL-TWP),4000 55TH AVE NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.3685892 44.0641712),POINT (-92.36852 44.06244),POINT (-92.368717 44.063889),POINT (-122.26924 47.65771),POINT (-92.3685892 44.0641712)
2020-11-03,MN,Olmsted,Olmsted,county,0055,HIGH FOREST TWP.,13822,election_day,STEWARTVILLE FIRE HALL (HF TWP),417 SOUTH MAIN STEWARTVILLE MN 55976,,ORR,2020-10-05,,POINT (-92.4889632 43.8509172),POINT (-92.48934 43.85085),POINT (-92.488484 43.850873),POINT (-92.48935 43.85087),POINT (-92.4889632 43.8509172)
2020-11-03,MN,Olmsted,Olmsted,county,0060,KALMAR TWP.,14344,election_day,KALMAR TOWN HALL (KALMAR TWP),8507 TOWN HALL RD NW BYRON MN 55920,,ORR,2020-10-05,,POINT (-92.6088376 44.06563389999999),POINT (-92.6088 44.06548),POINT (-92.608812 44.065144),POINT (-92.60881999999999 44.0655),POINT (-92.6088376 44.06563389999999)
2020-11-03,MN,Olmsted,Olmsted,county,0065,MARION TWP. P-1,12991,election_day,MARION ROAD CHRISTIAN CHURCH,4051 50th AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.38265220000001 43.96214140000001),POINT (-92.37896000000001 43.9598),POINT (-92.378818 43.961849),POINT (-92.46201000000001 44.02011),POINT (-92.38265220000001 43.96214140000001)
2020-11-03,MN,Olmsted,Olmsted,county,0066,MARION TWP. P-2,26288,election_day,MARION ROAD CHRISTIAN CHURCH,4051 50th AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.38265220000001 43.96214140000001),POINT (-92.37896000000001 43.9598),POINT (-92.378818 43.961849),POINT (-92.46201000000001 44.02011),POINT (-92.38265220000001 43.96214140000001)
2020-11-03,MN,Olmsted,Olmsted,county,0070,NEW HAVEN TWP.,14947,election_day,NEW HAVEN TOWN HALL (NEW HAVEN TWP),9024 COUNTY 3 RD NW ORONOCO MN 55960,,ORR,2020-10-05,,POINT (-92.58453059999999 44.1305906),POINT (-92.58562000000001 44.13409),,POINT (-92.58564 44.13411),POINT (-92.58453059999999 44.1305906)
2020-11-03,MN,Olmsted,Olmsted,county,0075,ORION TWP.,15078,election_day,ORION TOWN HALL (ORION TWP),9006 COUNTY 7 RD SE CHATFIELD MN 55923,,ORR,2020-10-05,,POINT (-92.2582283 43.8906923),POINT (-92.25825 43.89073),,POINT (-92.25827 43.89073),POINT (-92.2582283 43.8906923)
2020-11-03,MN,Olmsted,Olmsted,county,0080,ORONOCO,15082,election_day,ORONOCO CITY HALL (CITY),115 2ND ST NW ORONOCO MN 55960,,ORR,2020-10-05,,POINT (-92.53550539999999 44.1665383),POINT (-92.53577 44.16645),POINT (-92.536193 44.166291),POINT (-92.53734 44.16566),POINT (-92.53550539999999 44.1665383)
2020-11-03,MN,Olmsted,Olmsted,county,0085,ORONOCO TWP.,26294,election_day,ORONOCO CITY HALL (TWP),115 2ND ST NW ORONOCO MN 55960,,ORR,2020-10-05,,POINT (-92.53550539999999 44.1665383),POINT (-92.53577 44.16645),POINT (-92.536193 44.166291),POINT (-92.53734 44.16566),POINT (-92.53550539999999 44.1665383)
2020-11-03,MN,Olmsted,Olmsted,county,0088,PINE ISLAND,29889,election_day,PINE ISLAND CITY HALL (PINE ISLAND-CITY),250 S MAIN ST PINE ISLAND MN 55963,,ORR,2020-10-05,,POINT (-92.64667229999999 44.20058359999999),POINT (-92.6497 44.19515),,POINT (-94.89542 44.76583),POINT (-92.64667229999999 44.20058359999999)
2020-11-03,MN,Olmsted,Olmsted,county,0090,PLEASANT GROVE TWP.,15224,election_day,PLEASANT GROVE TOWN HALL (TWP),4639 CENTER ST SE STEWARTVILLE MN 55976,,ORR,2020-10-05,,POINT (-92.3847979 43.8697116),POINT (-92.38656 43.86952),POINT (-92.38473399999999 43.869385),POINT (-92.38473 43.86972),POINT (-92.3847979 43.8697116)
2020-11-03,MN,Olmsted,Olmsted,county,0095,QUINCY TWP.,15289,election_day,QUINCY TOWN HALL (QUINCY TWP),4605 COUNTY 10 RD NE ST CHARLES MN 55972,,ORR,2020-10-05,,POINT (-92.14047839999999 44.0693791),POINT (-92.14002000000001 44.06939),,POINT (-92.14003 44.0694),POINT (-92.14047839999999 44.0693791)
2020-11-03,MN,Olmsted,Olmsted,county,0096,ROCHESTER W1 P1,26668,election_day,MAYO HIGH SCHOOL (W1P1),1420 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4468177 44.0045108),POINT (-92.4462 44.0039),POINT (-92.44840499999999 44.003423),POINT (-92.4462 44.0039),POINT (-92.4468177 44.0045108)
2020-11-03,MN,Olmsted,Olmsted,county,0098,ROCHESTER W1 P2,26669,election_day,MAYO HIGH SCHOOL (W1P2),1420 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4468177 44.0045108),POINT (-92.4462 44.0039),POINT (-92.44840499999999 44.003423),POINT (-92.4462 44.0039),POINT (-92.4468177 44.0045108)
2020-11-03,MN,Olmsted,Olmsted,county,0100,ROCHESTER W1 P3,13996,election_day,OAK HILLS WESLEYAN CHURCH (W1P3),410 28TH ST SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.467944 43.9804086),POINT (-92.46796999999999 43.98043),POINT (-92.467966 43.981308),POINT (-92.46799 43.98045),POINT (-92.467944 43.9804086)
2020-11-03,MN,Olmsted,Olmsted,county,0102,ROCHESTER W1 P4,12829,election_day,WILLOW CREEK MIDDLE SCHOOL (W1P4),2425 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.443225 43.986887),POINT (-92.44323 43.98689),POINT (-92.44173600000001 43.987039),POINT (-92.44324 43.9869),POINT (-92.443225 43.986887)
2020-11-03,MN,Olmsted,Olmsted,county,0104,ROCHESTER W1 P5,26670,election_day,WILLOW CREEK MIDDLE SCHOOL (W1P5),2425 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.443225 43.986887),POINT (-92.44323 43.98689),POINT (-92.44173600000001 43.987039),POINT (-92.44324 43.9869),POINT (-92.443225 43.986887)
2020-11-03,MN,Olmsted,Olmsted,county,0106,ROCHESTER W1 P6,26287,election_day,MAYO HIGH SCHOOL (W1P6),1420 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4468177 44.0045108),POINT (-92.4462 44.0039),POINT (-92.44840499999999 44.003423),POINT (-92.4462 44.0039),POINT (-92.4468177 44.0045108)
2020-11-03,MN,Olmsted,Olmsted,county,0108,ROCHESTER W1 P7,26671,election_day,ALTERNATIVE LEARNING CENTER (W1P7),37 WOODLAKE DR SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.46141900000001 43.9728774),POINT (-92.46169999999999 43.97301),POINT (-92.46100300000001 43.973164),POINT (-92.46174000000001 43.97299),POINT (-92.46141900000001 43.9728774)
2020-11-03,MN,Olmsted,Olmsted,county,0110,ROCHESTER W1 P8,15391,election_day,AUTUMN RIDGE CHURCH (W1 P8),3611 SALEM RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.51846599999999 44.004592),POINT (-92.51894 44.00564),POINT (-92.517664 44.00318),POINT (-92.51894 44.00564),POINT (-92.51846599999999 44.004592)
2020-11-03,MN,Olmsted,Olmsted,county,0112,ROCHESTER W1 P9,30222,election_day,BAMBER VALLEY ELEMENTARY SCHOOL (W1 P9),2001 BAMBER VALLEY RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.5004558 43.99160080000001),POINT (-92.50042000000001 43.99168),POINT (-92.499481 43.991274),POINT (-92.50042999999999 43.9917),POINT (-92.5004558 43.99160080000001)
2020-11-03,MN,Olmsted,Olmsted,county,0114,ROCHESTER W1 P10,30766,election_day,WILLOW CREEK MIDDLE SCHOOL (W1P10),2425 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.443225 43.986887),POINT (-92.44323 43.98689),POINT (-92.44173600000001 43.987039),POINT (-92.44324 43.9869),POINT (-92.443225 43.986887)
2020-11-03,MN,Olmsted,Olmsted,county,0116,ROCHESTER W1 P11,30768,election_day,OPERATING ENGINEERS LOCAL #49 (W1P11),1765 COUNTY 16 RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.48754289999999 43.91736),POINT (-92.4879 43.91887),,POINT (-93.89332 45.15056),POINT (-92.48754289999999 43.91736)
2020-11-03,MN,Olmsted,Olmsted,county,0118,ROCHESTER W1 P12,30769,election_day,OPERATING ENGINEERS LOCAL #49 (W1P12),1765 COUNTY 16 RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.48754289999999 43.91736),POINT (-92.4879 43.91887),,POINT (-93.89332 45.15056),POINT (-92.48754289999999 43.91736)
2020-11-03,MN,Olmsted,Olmsted,county,0122,ROCHESTER W2 P1,16112,election_day,UNITED WAY BUILDING (W2P1),903 WEST CENTER ST ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.47699109999999 44.0238273),POINT (-92.47705000000001 44.02399),POINT (-92.47711099999999 44.023527),POINT (-92.47709999999999 44.02401),POINT (-92.47699109999999 44.0238273)
2020-11-03,MN,Olmsted,Olmsted,county,0124,ROCHESTER W2 P2,13676,election_day,EDISON ADMINISTRATIVE BLDG (W2P2),615 7TH ST SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.47231509999999 44.0163077),POINT (-92.47217999999999 44.01645),POINT (-92.472194 44.015964),POINT (-92.47219 44.01646),POINT (-92.47231509999999 44.0163077)
2020-11-03,MN,Olmsted,Olmsted,county,0126,ROCHESTER W2 P3,26674,election_day,FOLWELL ELEMENTARY SCHOOL (W2P3),603 15TH AVE SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.4856875 44.0165389),POINT (-92.48617 44.01654),POINT (-92.48532400000001 44.016557),POINT (-92.48618999999999 44.01656),POINT (-92.4856875 44.0165389)
2020-11-03,MN,Olmsted,Olmsted,county,0128,ROCHESTER W2 P4,26675,election_day,AUTUMN RIDGE CHURCH (W2P4),3611 SALEM RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.51846599999999 44.004592),POINT (-92.51894 44.00564),POINT (-92.517664 44.00318),POINT (-92.51894 44.00564),POINT (-92.51846599999999 44.004592)
2020-11-03,MN,Olmsted,Olmsted,county,0130,ROCHESTER W2 P5,30770,election_day,HARRIET BISHOP ELEMENTARY (W2P5),406 36th AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.5178509 44.029356),POINT (-92.51785 44.02936),POINT (-92.519288 44.02874),POINT (-92.51787 44.02937),POINT (-92.5178509 44.029356)
2020-11-03,MN,Olmsted,Olmsted,county,0132,ROCHESTER W2 P6,26676,election_day,PEOPLE OF HOPE CHURCH (W2P6),3703 COUNTRY CLUB RD SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.52041179999999 44.0210026),POINT (-92.51814 44.02095),POINT (-92.519744 44.020454),POINT (-92.52002 44.02113),POINT (-92.52041179999999 44.0210026)
2020-11-03,MN,Olmsted,Olmsted,county,0134,ROCHESTER W2 P7,26739,election_day,FOLWELL ELEMENTARY SCHOOL (W2P7),603 15TH AVE SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.4856875 44.0165389),POINT (-92.48617 44.01654),POINT (-92.48532400000001 44.016557),POINT (-92.48618999999999 44.01656),POINT (-92.4856875 44.0165389)
2020-11-03,MN,Olmsted,Olmsted,county,0136,ROCHESTER W2 P8,30771,election_day,HARRIET BISHOP ELEMENTARY SCHOOL (W2P8),406 36TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.5178509 44.029356),POINT (-92.51785 44.02936),POINT (-92.519288 44.02874),POINT (-92.51787 44.02937),POINT (-92.5178509 44.029356)
2020-11-03,MN,Olmsted,Olmsted,county,0140,ROCHESTER W3 P1,15817,election_day,HOLY SPIRIT CATHOLIC CHURCH (W3P1),5455 50TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.5404544 44.0767133),POINT (-92.5401 44.07746),POINT (-92.53876099999999 44.07745),POINT (-92.5401 44.07746),POINT (-92.5404544 44.0767133)
2020-11-03,MN,Olmsted,Olmsted,county,0142,ROCHESTER W3 P2,26677,election_day,BEREAN COMMUNITY CHURCH (W3P2),3157 KENOSHA DR NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.5328698 44.05697620000001),POINT (-92.53277 44.05687),POINT (-92.53180399999999 44.05691),POINT (-92.53277 44.05687),POINT (-92.5328698 44.05697620000001)
2020-11-03,MN,Olmsted,Olmsted,county,0144,ROCHESTER W3 P3,31784,election_day,GAGE ELEMENTARY SCHOOL (W3 P3),1300 40TH ST NW Rochester MN 55901,,ORR,2020-10-05,,POINT (-92.4809719 44.0627916),POINT (-92.48178 44.06272),POINT (-92.48175999999999 44.063801),POINT (-92.48179 44.06273),POINT (-92.4809719 44.0627916)
2020-11-03,MN,Olmsted,Olmsted,county,0146,ROCHESTER W3 P4,26695,election_day,GAGE ELEMENTARY SCHOOL (W3P4),1300 40TH ST NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.4809719 44.0627916),POINT (-92.48178 44.06272),POINT (-92.48175999999999 44.063801),POINT (-92.48179 44.06273),POINT (-92.4809719 44.0627916)
2020-11-03,MN,Olmsted,Olmsted,county,0148,ROCHESTER W3 P5,26679,election_day,HOSANNA LUTHERAN CHURCH (W3P5),2815 57TH ST NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.50552140000001 44.0827174),POINT (-92.5057 44.08264),POINT (-92.505239 44.081969),POINT (-92.50570999999999 44.08265),POINT (-92.50552140000001 44.0827174)
2020-11-03,MN,Olmsted,Olmsted,county,0150,ROCHESTER W3 P6,26680,election_day,CALVARY BAPTIST CHURCH (W3P6),5905 SILAS DENT RD NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.512367 44.084938),POINT (-92.51237 44.08494),POINT (-92.511264 44.083135),POINT (-92.51237 44.08494),POINT (-92.512367 44.084938)
2020-11-03,MN,Olmsted,Olmsted,county,0152,ROCHESTER W3 P7,26678,election_day,GEORGE GIBBS JUNIOR ELEMENTARY (W3P7),5525 56TH ST NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.549605 44.081765),POINT (-92.54961 44.08177),,POINT (-92.54961 44.08176),POINT (-92.549605 44.081765)
2020-11-03,MN,Olmsted,Olmsted,county,0154,ROCHESTER W4 P1,31785,election_day,"U OF M ROCHESTER, UNIVERSITY SQUARE (W4P1)",111 Broadway AVE S Rochester MN 55904,,ORR,2020-10-05,,POINT (-92.4634719 44.02234989999999),POINT (-92.46329 44.02255),POINT (-92.46311 44.022537),POINT (-92.46348999999999 44.02241),POINT (-92.4634719 44.02234989999999)
2020-11-03,MN,Olmsted,Olmsted,county,0156,ROCHESTER W4 P2,14139,election_day,BETHEL LUTHERAN CHURCH (W4P2),810 3RD AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.45809659999999 44.0142342),POINT (-92.45818 44.01457),POINT (-92.458815 44.014581),POINT (-92.45819 44.01458),POINT (-92.45809659999999 44.0142342)
2020-11-03,MN,Olmsted,Olmsted,county,0158,ROCHESTER W4 P3,26682,election_day,REDEEMER LUTHERAN CHURCH (W4P3),869 7TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4541564 44.0129059),POINT (-92.45417999999999 44.01282),POINT (-92.453777 44.012836),POINT (-92.45419 44.01284),POINT (-92.4541564 44.0129059)
2020-11-03,MN,Olmsted,Olmsted,county,0160,ROCHESTER W4 P4,26683,election_day,UCR REGIONAL SPORTS CENTER (W4P4),851 30TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4228725 44.0139319),POINT (-92.42010999999999 44.01438),POINT (-92.419451 44.013278),POINT (-92.42182 44.01327),POINT (-92.4228725 44.0139319)
2020-11-03,MN,Olmsted,Olmsted,county,0162,ROCHESTER W4 P5,26684,election_day,UCR REGIONAL SPORTS CENTER (W4P5),851 30TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4228725 44.0139319),POINT (-92.42010999999999 44.01438),POINT (-92.419451 44.013278),POINT (-92.42182 44.01327),POINT (-92.4228725 44.0139319)
2020-11-03,MN,Olmsted,Olmsted,county,0164,ROCHESTER W4 P6,14576,election_day,MAYO HIGH SCHOOL (W4P6),1420 11TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4468177 44.0045108),POINT (-92.4462 44.0039),POINT (-92.44840499999999 44.003423),POINT (-92.4462 44.0039),POINT (-92.4468177 44.0045108)
2020-11-03,MN,Olmsted,Olmsted,county,0166,ROCHESTER W4 P7,26685,election_day,UCR REGIONAL SPORTS CENTER (W4P7),851 30TH AVE SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4228725 44.0139319),POINT (-92.42010999999999 44.01438),POINT (-92.419451 44.013278),POINT (-92.42182 44.01327),POINT (-92.4228725 44.0139319)
2020-11-03,MN,Olmsted,Olmsted,county,0168,ROCHESTER W4 P8,30772,election_day,FACILITIES SERVICES (PREV PEOPLE'S CO-OP) (W4P8),3935 14 HWY E ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4004566 44.0134711),POINT (-92.40147 44.01346),,POINT (-92.40148000000001 44.01347),POINT (-92.4004566 44.0134711)
2020-11-03,MN,Olmsted,Olmsted,county,0170,ROCHESTER W4 P9,30773,election_day,CHRIST LUTHERAN CHURCH (W4P9),2904 20TH ST SE ROCHESTER MN 55904,,ORR,2020-10-05,,POINT (-92.4194431 43.9922612),POINT (-92.41978 43.99219),POINT (-92.419768 43.992689),POINT (-92.41979000000001 43.9922),POINT (-92.4194431 43.9922612)
2020-11-03,MN,Olmsted,Olmsted,county,0172,ROCHESTER W5 P1,16215,election_day,KELLOGG MIDDLE SCHOOL (W5P1),503 17TH ST NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.4550835 44.0414313),POINT (-92.45401 44.04051),POINT (-92.455715 44.041272),POINT (-92.45401 44.04051),POINT (-92.4550835 44.0414313)
2020-11-03,MN,Olmsted,Olmsted,county,0174,ROCHESTER W5 P2,26686,election_day,GLORIA DEI LUTHERAN CHURCH (W5P2),1212 12TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.4795032 44.03496),POINT (-92.47963 44.03523),POINT (-92.48027500000001 44.03525),POINT (-92.47964 44.03524),POINT (-92.4795032 44.03496)
2020-11-03,MN,Olmsted,Olmsted,county,0176,ROCHESTER W5 P3,14360,election_day,KELLOGG MIDDLE SCHOOL (W5P3),503 17TH ST NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.4550835 44.0414313),POINT (-92.45401 44.04051),POINT (-92.455715 44.041272),POINT (-92.45401 44.04051),POINT (-92.4550835 44.0414313)
2020-11-03,MN,Olmsted,Olmsted,county,0178,ROCHESTER W5 P4,14312,election_day,OLD FIRE HALL #2 (W5P4),702 WEST SILVER LAKE DR NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.45885029999999 44.0307569),POINT (-92.459 44.03077),POINT (-92.459473 44.031933),POINT (-92.45903 44.03193),POINT (-92.45885029999999 44.0307569)
2020-11-03,MN,Olmsted,Olmsted,county,0180,ROCHESTER W5 P5,13157,election_day,CHURCHILL ELEMENTARY SCHOOL (W5P5),2240 7TH AVE NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.44944409999999 44.0459364),POINT (-92.44897 44.04636),POINT (-92.450408 44.046408),POINT (-92.44898999999999 44.04637),POINT (-92.44944409999999 44.0459364)
2020-11-03,MN,Olmsted,Olmsted,county,0182,ROCHESTER W5 P6,26687,election_day,EVANGEL UNITED METHODIST CHURCH (W5P6),2645 NORTH BROADWAY ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.4560283 44.0526357),POINT (-92.456 44.05275),,POINT (-92.45602 44.05276),POINT (-92.4560283 44.0526357)
2020-11-03,MN,Olmsted,Olmsted,county,0184,ROCHESTER W5 P7,26688,election_day,CHRIST OUR ROCK LUTHERAN CHURCH (W5P7),3040 STONEHEDGE DR NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.43153199999999 44.053778),POINT (-92.43153 44.05378),POINT (-92.432946 44.054335),POINT (-92.43153 44.05378),POINT (-92.43153199999999 44.053778)
2020-11-03,MN,Olmsted,Olmsted,county,0186,ROCHESTER W5 P8,26689,election_day,ROCHESTER PUBLIC UTILITIES (W5P8),4000 EAST RIVER RD NE ROCHESTER MN 55906,,ORR,2020-10-05,,POINT (-92.45608779999999 44.0631791),POINT (-92.45635 44.06321),POINT (-92.458833 44.063213),POINT (-92.45635 44.06321),POINT (-92.45608779999999 44.0631791)
2020-11-03,MN,Olmsted,Olmsted,county,0194,ROCHESTER W6 P1,13711,election_day,HERBERT HOOVER ELEMENTARY SCHOOL (W6P1),369 ELTON HILLS DR NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.4696101 44.0469154),POINT (-92.46906 44.04719),POINT (-92.470427 44.046543),POINT (-92.46908000000001 44.04721),POINT (-92.4696101 44.0469154)
2020-11-03,MN,Olmsted,Olmsted,county,0196,ROCHESTER W6 P2,14172,election_day,HERBERT HOOVER SCHOOL (W6P2),369 ELTON HILLS DR NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.4696101 44.0469154),POINT (-92.46906 44.04719),POINT (-92.470427 44.046543),POINT (-92.46908000000001 44.04721),POINT (-92.4696101 44.0469154)
2020-11-03,MN,Olmsted,Olmsted,county,0198,ROCHESTER W6 P3,13939,election_day,JOHN ADAMS MIDDLE SCHOOL (W6P3),1525 31ST ST NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.486688 44.057052),POINT (-92.48568 44.05663),POINT (-92.486707 44.056058),POINT (-92.4867 44.05707),POINT (-92.486688 44.057052)
2020-11-03,MN,Olmsted,Olmsted,county,0200,ROCHESTER W6 P4,14295,election_day,SUNSET TERRACE ELEMENTARY SCHOOL (W6P4),1707 19TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.493651 44.0402269),POINT (-92.49428 44.04029),POINT (-92.49271400000001 44.040293),POINT (-92.49357000000001 44.04033),POINT (-92.493651 44.0402269)
2020-11-03,MN,Olmsted,Olmsted,county,0202,ROCHESTER W6 P5,26690,election_day,PAX CHRISTI CATHOLIC CHURCH (W6P5),4135 18TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.489785 44.06631429999999),POINT (-92.49038 44.06614),POINT (-92.488964 44.066157),POINT (-92.49039 44.06615),POINT (-92.489785 44.06631429999999)
2020-11-03,MN,Olmsted,Olmsted,county,0204,ROCHESTER W6 P6,26691,election_day,GAGE ELEMENTARY SCHOOL (W6P6),1300 40th ST NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.4809719 44.0627916),POINT (-92.48178 44.06272),POINT (-92.48175999999999 44.063801),POINT (-92.48179 44.06273),POINT (-92.4809719 44.0627916)
2020-11-03,MN,Olmsted,Olmsted,county,0206,ROCHESTER W6 P7,26692,election_day,ASSEMBLY OF GOD CHURCH (W6P7),4240 18TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.48785219999999 44.067916),POINT (-92.48668000000001 44.06792),POINT (-92.488947 44.06795),POINT (-92.48668000000001 44.06791),POINT (-92.48785219999999 44.067916)
2020-11-03,MN,Olmsted,Olmsted,county,0208,ROCHESTER W6 P8,30774,election_day,SUNSET TERRACE ELEMENTARY SCHOOL (W6P8),1707 19TH AVE NW ROCHESTER MN 55901,,ORR,2020-10-05,,POINT (-92.493651 44.0402269),POINT (-92.49428 44.04029),POINT (-92.49271400000001 44.040293),POINT (-92.49357000000001 44.04033),POINT (-92.493651 44.0402269)
2020-11-03,MN,Olmsted,Olmsted,county,0210,ROCHESTER TWP P-1,30221,election_day,ROCHESTER TOWNSHIP HALL (ROCHESTER TWP P-1),4111 11TH AVE SW ROCHESTER MN 55902,,ORR,2020-10-05,,POINT (-92.47985109999999 43.9621717),POINT (-92.48014000000001 43.9621),POINT (-92.479333 43.962082),POINT (-92.48009999999999 43.96212),POINT (-92.47985109999999 43.9621717)
